ID,PATH,PIXEL-AREA,PIXEL-SIZE,Area in square nm,Image size in square nm,Density
5|3,images/test-images/SiN-TiB-21_150C_0011.tif,3251.0,20.67057,1389062.7808700502,<function density at 0x114367ee0>
5|4,images/test-images/SiN-TiB-21_150C_0011.tif,3577.0,20.67057,1528353.6041747676,<function density at 0x114367ee0>
5|5,images/test-images/SiN-TiB-21_150C_0011.tif,6381.0,20.67057,2726425.5935809873,<function density at 0x114367ee0>
5|6,images/test-images/SiN-TiB-21_150C_0011.tif,6619.5,20.67057,2828330.076274776,<function density at 0x114367ee0>
5|7,images/test-images/SiN-TiB-21_150C_0011.tif,6919.0,20.67057,2956298.1792801837,<function density at 0x114367ee0>
5|8,images/test-images/SiN-TiB-21_150C_0011.tif,7051.0,20.67057,3012698.1445446704,<function density at 0x114367ee0>
5|9,images/test-images/SiN-TiB-21_150C_0011.tif,7576.0,20.67057,3237016.188210243,<function density at 0x114367ee0>
5|10,images/test-images/SiN-TiB-21_150C_0011.tif,7614.5,20.67057,3253466.1780790514,<function density at 0x114367ee0>
5|11,images/test-images/SiN-TiB-21_150C_0011.tif,8072.0,20.67057,3448943.330416193,<function density at 0x114367ee0>
5|12,images/test-images/SiN-TiB-21_150C_0011.tif,8102.5,20.67057,3461975.1405720026,<function density at 0x114367ee0>
5|13,images/test-images/SiN-TiB-21_150C_0011.tif,8394.0,20.67057,3586525.0638644113,<function density at 0x114367ee0>
5|14,images/test-images/SiN-TiB-21_150C_0011.tif,8656.0,20.67057,3698470.449465135,<function density at 0x114367ee0>
5|15,images/test-images/SiN-TiB-21_150C_0011.tif,8842.5,20.67057,3778156.764024429,<function density at 0x114367ee0>
5|16,images/test-images/SiN-TiB-21_150C_0011.tif,8884.5,20.67057,3796102.2075176747,<function density at 0x114367ee0>
5|17,images/test-images/SiN-TiB-21_150C_0011.tif,8943.5,20.67057,3821311.2829010435,<function density at 0x114367ee0>
5|18,images/test-images/SiN-TiB-21_150C_0011.tif,9704.5,20.67057,4146465.6281000925,<function density at 0x114367ee0>
5|19,images/test-images/SiN-TiB-21_150C_0011.tif,9805.0,20.67057,4189406.5107446453,<function density at 0x114367ee0>
5|20,images/test-images/SiN-TiB-21_150C_0011.tif,11334.0,20.67057,4842706.108391617,<function density at 0x114367ee0>
5|21,images/test-images/SiN-TiB-21_150C_0011.tif,11893.5,20.67057,5081765.052069499,<function density at 0x114367ee0>
5|22,images/test-images/SiN-TiB-21_150C_0011.tif,12144.0,20.67057,5188796.804332786,<function density at 0x114367ee0>
5|23,images/test-images/SiN-TiB-21_150C_0011.tif,12297.0,20.67057,5254169.491343896,<function density at 0x114367ee0>
5|24,images/test-images/SiN-TiB-21_150C_0011.tif,12448.5,20.67057,5318901.269658819,<function density at 0x114367ee0>
5|25,images/test-images/SiN-TiB-21_150C_0011.tif,12626.0,20.67057,5394742.132040989,<function density at 0x114367ee0>
5|26,images/test-images/SiN-TiB-21_150C_0011.tif,12948.0,20.67057,5532323.865489206,<function density at 0x114367ee0>
5|27,images/test-images/SiN-TiB-21_150C_0011.tif,13390.5,20.67057,5721391.930864475,<function density at 0x114367ee0>
5|28,images/test-images/SiN-TiB-21_150C_0011.tif,14737.5,20.67057,6296927.940040715,<function density at 0x114367ee0>
6|1,images/test-images/SiN-TiB-21_150C_0010.tif,2065.0,8.268229,141170.85629465064,<function density at 0x114367ee0>
6|2,images/test-images/SiN-TiB-21_150C_0010.tif,19483.0,8.268229,1331928.2291470598,<function density at 0x114367ee0>
6|3,images/test-images/SiN-TiB-21_150C_0010.tif,40532.0,8.268229,2770913.8728013462,<function density at 0x114367ee0>
6|4,images/test-images/SiN-TiB-21_150C_0010.tif,42731.0,8.268229,2921245.45294272,<function density at 0x114367ee0>
6|5,images/test-images/SiN-TiB-21_150C_0010.tif,43331.0,8.268229,2962263.6194205848,<function density at 0x114367ee0>
6|6,images/test-images/SiN-TiB-21_150C_0010.tif,46327.0,8.268229,3167080.9973667217,<function density at 0x114367ee0>
6|7,images/test-images/SiN-TiB-21_150C_0010.tif,49639.0,8.268229,3393501.2763245343,<function density at 0x114367ee0>
6|8,images/test-images/SiN-TiB-21_150C_0010.tif,54039.5,8.268229,3694335.3456342733,<function density at 0x114367ee0>
7|1,images/test-images/SiN-TiB-21_150C_0012.tif,509.0,62.01172,1957335.7894354255,<function density at 0x114367ee0>
7|2,images/test-images/SiN-TiB-21_150C_0012.tif,518.5,62.01172,1993867.5969003302,<function density at 0x114367ee0>
7|3,images/test-images/SiN-TiB-21_150C_0012.tif,549.5,62.01172,2113076.6528384406,<function density at 0x114367ee0>
7|4,images/test-images/SiN-TiB-21_150C_0012.tif,644.5,62.01172,2478394.7274874886,<function density at 0x114367ee0>
7|5,images/test-images/SiN-TiB-21_150C_0012.tif,648.5,62.01172,2493776.5411569225,<function density at 0x114367ee0>
7|6,images/test-images/SiN-TiB-21_150C_0012.tif,649.5,62.01172,2497621.9945742805,<function density at 0x114367ee0>
7|7,images/test-images/SiN-TiB-21_150C_0012.tif,653.0,62.01172,2511081.081535035,<function density at 0x114367ee0>
7|8,images/test-images/SiN-TiB-21_150C_0012.tif,653.5,62.01172,2513003.8082437143,<function density at 0x114367ee0>
7|9,images/test-images/SiN-TiB-21_150C_0012.tif,665.0,62.01172,2557226.522543336,<function density at 0x114367ee0>
7|10,images/test-images/SiN-TiB-21_150C_0012.tif,669.5,62.01172,2574531.0629214486,<function density at 0x114367ee0>
7|11,images/test-images/SiN-TiB-21_150C_0012.tif,673.0,62.01172,2587990.149882203,<function density at 0x114367ee0>
7|12,images/test-images/SiN-TiB-21_150C_0012.tif,679.5,62.01172,2612985.5970950327,<function density at 0x114367ee0>
7|13,images/test-images/SiN-TiB-21_150C_0012.tif,684.5,62.01172,2632212.8641818245,<function density at 0x114367ee0>
7|14,images/test-images/SiN-TiB-21_150C_0012.tif,705.5,62.01172,2712967.385946351,<function density at 0x114367ee0>
7|15,images/test-images/SiN-TiB-21_150C_0012.tif,708.5,62.01172,2724503.746198426,<function density at 0x114367ee0>
7|16,images/test-images/SiN-TiB-21_150C_0012.tif,708.5,62.01172,2724503.746198426,<function density at 0x114367ee0>
7|17,images/test-images/SiN-TiB-21_150C_0012.tif,719.5,62.01172,2766803.7337893685,<function density at 0x114367ee0>
7|18,images/test-images/SiN-TiB-21_150C_0012.tif,721.5,62.01172,2774494.6406240854,<function density at 0x114367ee0>
7|19,images/test-images/SiN-TiB-21_150C_0012.tif,728.5,62.01172,2801412.814545594,<function density at 0x114367ee0>
7|20,images/test-images/SiN-TiB-21_150C_0012.tif,738.5,62.01172,2839867.3487191782,<function density at 0x114367ee0>
7|21,images/test-images/SiN-TiB-21_150C_0012.tif,742.0,62.01172,2853326.4356799326,<function density at 0x114367ee0>
7|22,images/test-images/SiN-TiB-21_150C_0012.tif,749.0,62.01172,2880244.6096014413,<function density at 0x114367ee0>
7|23,images/test-images/SiN-TiB-21_150C_0012.tif,755.0,62.01172,2903317.330105592,<function density at 0x114367ee0>
7|24,images/test-images/SiN-TiB-21_150C_0012.tif,765.5,62.01172,2943694.590987855,<function density at 0x114367ee0>
7|25,images/test-images/SiN-TiB-21_150C_0012.tif,766.5,62.01172,2947540.0444052136,<function density at 0x114367ee0>
7|26,images/test-images/SiN-TiB-21_150C_0012.tif,768.0,62.01172,2953308.224531251,<function density at 0x114367ee0>
7|27,images/test-images/SiN-TiB-21_150C_0012.tif,769.5,62.01172,2959076.4046572885,<function density at 0x114367ee0>
7|28,images/test-images/SiN-TiB-21_150C_0012.tif,777.5,62.01172,2989840.0319961556,<function density at 0x114367ee0>
7|29,images/test-images/SiN-TiB-21_150C_0012.tif,779.5,62.01172,2997530.9388308725,<function density at 0x114367ee0>
7|30,images/test-images/SiN-TiB-21_150C_0012.tif,781.0,62.01172,3003299.11895691,<function density at 0x114367ee0>
7|31,images/test-images/SiN-TiB-21_150C_0012.tif,784.5,62.01172,3016758.205917665,<function density at 0x114367ee0>
7|32,images/test-images/SiN-TiB-21_150C_0012.tif,784.5,62.01172,3016758.205917665,<function density at 0x114367ee0>
7|33,images/test-images/SiN-TiB-21_150C_0012.tif,786.0,62.01172,3022526.3860437023,<function density at 0x114367ee0>
7|34,images/test-images/SiN-TiB-21_150C_0012.tif,786.5,62.01172,3024449.1127523812,<function density at 0x114367ee0>
7|35,images/test-images/SiN-TiB-21_150C_0012.tif,791.0,62.01172,3041753.653130494,<function density at 0x114367ee0>
7|36,images/test-images/SiN-TiB-21_150C_0012.tif,793.0,62.01172,3049444.559965211,<function density at 0x114367ee0>
7|37,images/test-images/SiN-TiB-21_150C_0012.tif,795.0,62.01172,3057135.466799928,<function density at 0x114367ee0>
7|38,images/test-images/SiN-TiB-21_150C_0012.tif,795.0,62.01172,3057135.466799928,<function density at 0x114367ee0>
7|39,images/test-images/SiN-TiB-21_150C_0012.tif,801.0,62.01172,3080208.187304078,<function density at 0x114367ee0>
7|40,images/test-images/SiN-TiB-21_150C_0012.tif,806.5,62.01172,3101358.1810995494,<function density at 0x114367ee0>
7|41,images/test-images/SiN-TiB-21_150C_0012.tif,811.0,62.01172,3118662.721477662,<function density at 0x114367ee0>
7|42,images/test-images/SiN-TiB-21_150C_0012.tif,812.0,62.01172,3122508.1748950207,<function density at 0x114367ee0>
7|43,images/test-images/SiN-TiB-21_150C_0012.tif,819.0,62.01172,3149426.3488165294,<function density at 0x114367ee0>
7|44,images/test-images/SiN-TiB-21_150C_0012.tif,819.0,62.01172,3149426.3488165294,<function density at 0x114367ee0>
7|45,images/test-images/SiN-TiB-21_150C_0012.tif,822.0,62.01172,3160962.7090686047,<function density at 0x114367ee0>
7|46,images/test-images/SiN-TiB-21_150C_0012.tif,823.5,62.01172,3166730.889194642,<function density at 0x114367ee0>
7|47,images/test-images/SiN-TiB-21_150C_0012.tif,825.5,62.01172,3174421.796029359,<function density at 0x114367ee0>
7|48,images/test-images/SiN-TiB-21_150C_0012.tif,827.5,62.01172,3182112.702864076,<function density at 0x114367ee0>
7|49,images/test-images/SiN-TiB-21_150C_0012.tif,830.5,62.01172,3193649.063116151,<function density at 0x114367ee0>
7|50,images/test-images/SiN-TiB-21_150C_0012.tif,840.5,62.01172,3232103.597289735,<function density at 0x114367ee0>
7|51,images/test-images/SiN-TiB-21_150C_0012.tif,844.5,62.01172,3247485.410959169,<function density at 0x114367ee0>
7|52,images/test-images/SiN-TiB-21_150C_0012.tif,846.0,62.01172,3253253.5910852063,<function density at 0x114367ee0>
7|53,images/test-images/SiN-TiB-21_150C_0012.tif,847.0,62.01172,3257099.0445025647,<function density at 0x114367ee0>
7|54,images/test-images/SiN-TiB-21_150C_0012.tif,847.5,62.01172,3259021.7712112437,<function density at 0x114367ee0>
7|55,images/test-images/SiN-TiB-21_150C_0012.tif,852.0,62.01172,3276326.3115893565,<function density at 0x114367ee0>
7|56,images/test-images/SiN-TiB-21_150C_0012.tif,855.5,62.01172,3289785.398550111,<function density at 0x114367ee0>
7|57,images/test-images/SiN-TiB-21_150C_0012.tif,856.0,62.01172,3291708.1252587903,<function density at 0x114367ee0>
7|58,images/test-images/SiN-TiB-21_150C_0012.tif,858.0,62.01172,3299399.032093507,<function density at 0x114367ee0>
7|59,images/test-images/SiN-TiB-21_150C_0012.tif,860.5,62.01172,3309012.665636903,<function density at 0x114367ee0>
7|60,images/test-images/SiN-TiB-21_150C_0012.tif,864.0,62.01172,3322471.7525976575,<function density at 0x114367ee0>
7|61,images/test-images/SiN-TiB-21_150C_0012.tif,868.0,62.01172,3337853.566267091,<function density at 0x114367ee0>
7|62,images/test-images/SiN-TiB-21_150C_0012.tif,872.5,62.01172,3355158.1066452037,<function density at 0x114367ee0>
7|63,images/test-images/SiN-TiB-21_150C_0012.tif,877.5,62.01172,3374385.373731996,<function density at 0x114367ee0>
7|64,images/test-images/SiN-TiB-21_150C_0012.tif,882.5,62.01172,3393612.6408187877,<function density at 0x114367ee0>
7|65,images/test-images/SiN-TiB-21_150C_0012.tif,887.5,62.01172,3412839.9079055795,<function density at 0x114367ee0>
7|66,images/test-images/SiN-TiB-21_150C_0012.tif,888.5,62.01172,3416685.361322938,<function density at 0x114367ee0>
7|67,images/test-images/SiN-TiB-21_150C_0012.tif,893.0,62.01172,3433989.901701051,<function density at 0x114367ee0>
7|68,images/test-images/SiN-TiB-21_150C_0012.tif,895.5,62.01172,3443603.535244447,<function density at 0x114367ee0>
7|69,images/test-images/SiN-TiB-21_150C_0012.tif,896.0,62.01172,3445526.261953126,<function density at 0x114367ee0>
7|70,images/test-images/SiN-TiB-21_150C_0012.tif,903.0,62.01172,3472444.435874635,<function density at 0x114367ee0>
7|71,images/test-images/SiN-TiB-21_150C_0012.tif,914.0,62.01172,3514744.4234655774,<function density at 0x114367ee0>
7|72,images/test-images/SiN-TiB-21_150C_0012.tif,916.5,62.01172,3524358.0570089733,<function density at 0x114367ee0>
7|73,images/test-images/SiN-TiB-21_150C_0012.tif,917.5,62.01172,3528203.510426332,<function density at 0x114367ee0>
7|74,images/test-images/SiN-TiB-21_150C_0012.tif,918.5,62.01172,3532048.96384369,<function density at 0x114367ee0>
7|75,images/test-images/SiN-TiB-21_150C_0012.tif,925.0,62.01172,3557044.41105652,<function density at 0x114367ee0>
7|76,images/test-images/SiN-TiB-21_150C_0012.tif,931.0,62.01172,3580117.13156067,<function density at 0x114367ee0>
7|77,images/test-images/SiN-TiB-21_150C_0012.tif,932.5,62.01172,3585885.3116867077,<function density at 0x114367ee0>
7|78,images/test-images/SiN-TiB-21_150C_0012.tif,935.0,62.01172,3595498.9452301036,<function density at 0x114367ee0>
7|79,images/test-images/SiN-TiB-21_150C_0012.tif,940.0,62.01172,3614726.212316896,<function density at 0x114367ee0>
7|80,images/test-images/SiN-TiB-21_150C_0012.tif,941.5,62.01172,3620494.3924429333,<function density at 0x114367ee0>
7|81,images/test-images/SiN-TiB-21_150C_0012.tif,947.0,62.01172,3641644.3862384045,<function density at 0x114367ee0>
7|82,images/test-images/SiN-TiB-21_150C_0012.tif,947.5,62.01172,3643567.1129470835,<function density at 0x114367ee0>
7|83,images/test-images/SiN-TiB-21_150C_0012.tif,950.5,62.01172,3655103.473199159,<function density at 0x114367ee0>
7|84,images/test-images/SiN-TiB-21_150C_0012.tif,956.5,62.01172,3678176.193703309,<function density at 0x114367ee0>
7|85,images/test-images/SiN-TiB-21_150C_0012.tif,958.5,62.01172,3685867.100538026,<function density at 0x114367ee0>
7|86,images/test-images/SiN-TiB-21_150C_0012.tif,969.0,62.01172,3726244.361420289,<function density at 0x114367ee0>
7|87,images/test-images/SiN-TiB-21_150C_0012.tif,971.0,62.01172,3733935.268255006,<function density at 0x114367ee0>
7|88,images/test-images/SiN-TiB-21_150C_0012.tif,974.5,62.01172,3747394.3552157604,<function density at 0x114367ee0>
7|89,images/test-images/SiN-TiB-21_150C_0012.tif,975.0,62.01172,3749317.08192444,<function density at 0x114367ee0>
7|90,images/test-images/SiN-TiB-21_150C_0012.tif,977.5,62.01172,3758930.715467836,<function density at 0x114367ee0>
7|91,images/test-images/SiN-TiB-21_150C_0012.tif,982.0,62.01172,3776235.2558459486,<function density at 0x114367ee0>
7|92,images/test-images/SiN-TiB-21_150C_0012.tif,986.0,62.01172,3791617.069515382,<function density at 0x114367ee0>
7|93,images/test-images/SiN-TiB-21_150C_0012.tif,987.0,62.01172,3795462.5229327404,<function density at 0x114367ee0>
7|94,images/test-images/SiN-TiB-21_150C_0012.tif,997.5,62.01172,3835839.783815004,<function density at 0x114367ee0>
7|95,images/test-images/SiN-TiB-21_150C_0012.tif,999.5,62.01172,3843530.6906497204,<function density at 0x114367ee0>
7|96,images/test-images/SiN-TiB-21_150C_0012.tif,999.5,62.01172,3843530.6906497204,<function density at 0x114367ee0>
7|97,images/test-images/SiN-TiB-21_150C_0012.tif,1012.5,62.01172,3893521.58507538,<function density at 0x114367ee0>
7|98,images/test-images/SiN-TiB-21_150C_0012.tif,1014.0,62.01172,3899289.7652014173,<function density at 0x114367ee0>
7|99,images/test-images/SiN-TiB-21_150C_0012.tif,1017.0,62.01172,3910826.1254534926,<function density at 0x114367ee0>
7|100,images/test-images/SiN-TiB-21_150C_0012.tif,1028.0,62.01172,3953126.113044435,<function density at 0x114367ee0>
7|101,images/test-images/SiN-TiB-21_150C_0012.tif,1032.5,62.01172,3970430.653422548,<function density at 0x114367ee0>
7|102,images/test-images/SiN-TiB-21_150C_0012.tif,1034.0,62.01172,3976198.8335485854,<function density at 0x114367ee0>
7|103,images/test-images/SiN-TiB-21_150C_0012.tif,1042.0,62.01172,4006962.4608874526,<function density at 0x114367ee0>
7|104,images/test-images/SiN-TiB-21_150C_0012.tif,1043.0,62.01172,4010807.914304811,<function density at 0x114367ee0>
7|105,images/test-images/SiN-TiB-21_150C_0012.tif,1046.0,62.01172,4022344.274556886,<function density at 0x114367ee0>
7|106,images/test-images/SiN-TiB-21_150C_0012.tif,1052.0,62.01172,4045416.9950610367,<function density at 0x114367ee0>
7|107,images/test-images/SiN-TiB-21_150C_0012.tif,1057.0,62.01172,4064644.2621478285,<function density at 0x114367ee0>
7|108,images/test-images/SiN-TiB-21_150C_0012.tif,1057.5,62.01172,4066566.988856508,<function density at 0x114367ee0>
7|109,images/test-images/SiN-TiB-21_150C_0012.tif,1062.0,62.01172,4083871.5292346207,<function density at 0x114367ee0>
7|110,images/test-images/SiN-TiB-21_150C_0012.tif,1064.0,62.01172,4091562.436069337,<function density at 0x114367ee0>
7|111,images/test-images/SiN-TiB-21_150C_0012.tif,1065.5,62.01172,4097330.616195375,<function density at 0x114367ee0>
7|112,images/test-images/SiN-TiB-21_150C_0012.tif,1066.0,62.01172,4099253.342904054,<function density at 0x114367ee0>
7|113,images/test-images/SiN-TiB-21_150C_0012.tif,1070.5,62.01172,4116557.883282167,<function density at 0x114367ee0>
7|114,images/test-images/SiN-TiB-21_150C_0012.tif,1072.0,62.01172,4122326.0634082044,<function density at 0x114367ee0>
7|115,images/test-images/SiN-TiB-21_150C_0012.tif,1080.5,62.01172,4155012.417455751,<function density at 0x114367ee0>
7|116,images/test-images/SiN-TiB-21_150C_0012.tif,1084.5,62.01172,4170394.2311251843,<function density at 0x114367ee0>
7|117,images/test-images/SiN-TiB-21_150C_0012.tif,1085.0,62.01172,4172316.957833864,<function density at 0x114367ee0>
7|118,images/test-images/SiN-TiB-21_150C_0012.tif,1085.5,62.01172,4174239.684542543,<function density at 0x114367ee0>
7|119,images/test-images/SiN-TiB-21_150C_0012.tif,1085.5,62.01172,4174239.684542543,<function density at 0x114367ee0>
7|120,images/test-images/SiN-TiB-21_150C_0012.tif,1086.0,62.01172,4176162.4112512222,<function density at 0x114367ee0>
7|121,images/test-images/SiN-TiB-21_150C_0012.tif,1090.5,62.01172,4193466.951629335,<function density at 0x114367ee0>
7|122,images/test-images/SiN-TiB-21_150C_0012.tif,1093.0,62.01172,4203080.5851727305,<function density at 0x114367ee0>
7|123,images/test-images/SiN-TiB-21_150C_0012.tif,1102.5,62.01172,4239612.392637636,<function density at 0x114367ee0>
7|124,images/test-images/SiN-TiB-21_150C_0012.tif,1105.0,62.01172,4249226.026181032,<function density at 0x114367ee0>
7|125,images/test-images/SiN-TiB-21_150C_0012.tif,1111.0,62.01172,4272298.746685182,<function density at 0x114367ee0>
7|126,images/test-images/SiN-TiB-21_150C_0012.tif,1114.0,62.01172,4283835.106937258,<function density at 0x114367ee0>
7|127,images/test-images/SiN-TiB-21_150C_0012.tif,1114.5,62.01172,4285757.833645936,<function density at 0x114367ee0>
7|128,images/test-images/SiN-TiB-21_150C_0012.tif,1118.5,62.01172,4301139.64731537,<function density at 0x114367ee0>
7|129,images/test-images/SiN-TiB-21_150C_0012.tif,1124.0,62.01172,4322289.641110841,<function density at 0x114367ee0>
7|130,images/test-images/SiN-TiB-21_150C_0012.tif,1127.5,62.01172,4335748.728071596,<function density at 0x114367ee0>
7|131,images/test-images/SiN-TiB-21_150C_0012.tif,1132.0,62.01172,4353053.268449709,<function density at 0x114367ee0>
7|132,images/test-images/SiN-TiB-21_150C_0012.tif,1138.0,62.01172,4376125.988953859,<function density at 0x114367ee0>
7|133,images/test-images/SiN-TiB-21_150C_0012.tif,1138.5,62.01172,4378048.715662538,<function density at 0x114367ee0>
7|134,images/test-images/SiN-TiB-21_150C_0012.tif,1158.0,62.01172,4453035.057301027,<function density at 0x114367ee0>
7|135,images/test-images/SiN-TiB-21_150C_0012.tif,1167.5,62.01172,4489566.864765932,<function density at 0x114367ee0>
7|136,images/test-images/SiN-TiB-21_150C_0012.tif,1171.0,62.01172,4503025.951726686,<function density at 0x114367ee0>
7|137,images/test-images/SiN-TiB-21_150C_0012.tif,1186.0,62.01172,4560707.752987063,<function density at 0x114367ee0>
7|138,images/test-images/SiN-TiB-21_150C_0012.tif,1186.0,62.01172,4560707.752987063,<function density at 0x114367ee0>
7|139,images/test-images/SiN-TiB-21_150C_0012.tif,1188.5,62.01172,4570321.386530458,<function density at 0x114367ee0>
7|140,images/test-images/SiN-TiB-21_150C_0012.tif,1189.5,62.01172,4574166.839947817,<function density at 0x114367ee0>
7|141,images/test-images/SiN-TiB-21_150C_0012.tif,1190.5,62.01172,4578012.293365175,<function density at 0x114367ee0>
7|142,images/test-images/SiN-TiB-21_150C_0012.tif,1192.5,62.01172,4585703.200199892,<function density at 0x114367ee0>
7|143,images/test-images/SiN-TiB-21_150C_0012.tif,1195.5,62.01172,4597239.560451967,<function density at 0x114367ee0>
7|144,images/test-images/SiN-TiB-21_150C_0012.tif,1201.5,62.01172,4620312.280956117,<function density at 0x114367ee0>
7|145,images/test-images/SiN-TiB-21_150C_0012.tif,1203.0,62.01172,4626080.461082155,<function density at 0x114367ee0>
7|146,images/test-images/SiN-TiB-21_150C_0012.tif,1207.0,62.01172,4641462.274751589,<function density at 0x114367ee0>
7|147,images/test-images/SiN-TiB-21_150C_0012.tif,1214.5,62.01172,4670303.175381777,<function density at 0x114367ee0>
7|148,images/test-images/SiN-TiB-21_150C_0012.tif,1222.0,62.01172,4699144.076011964,<function density at 0x114367ee0>
7|149,images/test-images/SiN-TiB-21_150C_0012.tif,1222.5,62.01172,4701066.802720644,<function density at 0x114367ee0>
7|150,images/test-images/SiN-TiB-21_150C_0012.tif,1225.5,62.01172,4712603.1629727185,<function density at 0x114367ee0>
7|151,images/test-images/SiN-TiB-21_150C_0012.tif,1230.5,62.01172,4731830.430059511,<function density at 0x114367ee0>
7|152,images/test-images/SiN-TiB-21_150C_0012.tif,1233.0,62.01172,4741444.063602907,<function density at 0x114367ee0>
7|153,images/test-images/SiN-TiB-21_150C_0012.tif,1236.5,62.01172,4754903.150563661,<function density at 0x114367ee0>
7|154,images/test-images/SiN-TiB-21_150C_0012.tif,1241.5,62.01172,4774130.417650454,<function density at 0x114367ee0>
7|155,images/test-images/SiN-TiB-21_150C_0012.tif,1260.5,62.01172,4847194.032580263,<function density at 0x114367ee0>
7|156,images/test-images/SiN-TiB-21_150C_0012.tif,1263.5,62.01172,4858730.392832338,<function density at 0x114367ee0>
7|157,images/test-images/SiN-TiB-21_150C_0012.tif,1263.5,62.01172,4858730.392832338,<function density at 0x114367ee0>
7|158,images/test-images/SiN-TiB-21_150C_0012.tif,1266.0,62.01172,4868344.026375734,<function density at 0x114367ee0>
7|159,images/test-images/SiN-TiB-21_150C_0012.tif,1266.5,62.01172,4870266.753084414,<function density at 0x114367ee0>
7|160,images/test-images/SiN-TiB-21_150C_0012.tif,1274.5,62.01172,4901030.38042328,<function density at 0x114367ee0>
7|161,images/test-images/SiN-TiB-21_150C_0012.tif,1275.0,62.01172,4902953.10713196,<function density at 0x114367ee0>
7|162,images/test-images/SiN-TiB-21_150C_0012.tif,1279.0,62.01172,4918334.920801394,<function density at 0x114367ee0>
7|163,images/test-images/SiN-TiB-21_150C_0012.tif,1282.5,62.01172,4931794.007762148,<function density at 0x114367ee0>
7|164,images/test-images/SiN-TiB-21_150C_0012.tif,1291.0,62.01172,4964480.361809694,<function density at 0x114367ee0>
7|165,images/test-images/SiN-TiB-21_150C_0012.tif,1292.5,62.01172,4970248.541935732,<function density at 0x114367ee0>
7|166,images/test-images/SiN-TiB-21_150C_0012.tif,1296.0,62.01172,4983707.628896486,<function density at 0x114367ee0>
7|167,images/test-images/SiN-TiB-21_150C_0012.tif,1303.0,62.01172,5010625.802817995,<function density at 0x114367ee0>
7|168,images/test-images/SiN-TiB-21_150C_0012.tif,1304.0,62.01172,5014471.256235354,<function density at 0x114367ee0>
7|169,images/test-images/SiN-TiB-21_150C_0012.tif,1305.0,62.01172,5018316.709652712,<function density at 0x114367ee0>
7|170,images/test-images/SiN-TiB-21_150C_0012.tif,1305.0,62.01172,5018316.709652712,<function density at 0x114367ee0>
7|171,images/test-images/SiN-TiB-21_150C_0012.tif,1307.5,62.01172,5027930.343196108,<function density at 0x114367ee0>
7|172,images/test-images/SiN-TiB-21_150C_0012.tif,1311.5,62.01172,5043312.156865541,<function density at 0x114367ee0>
7|173,images/test-images/SiN-TiB-21_150C_0012.tif,1330.5,62.01172,5116375.771795351,<function density at 0x114367ee0>
7|174,images/test-images/SiN-TiB-21_150C_0012.tif,1333.0,62.01172,5125989.4053387465,<function density at 0x114367ee0>
7|175,images/test-images/SiN-TiB-21_150C_0012.tif,1340.0,62.01172,5152907.579260255,<function density at 0x114367ee0>
7|176,images/test-images/SiN-TiB-21_150C_0012.tif,1342.5,62.01172,5162521.212803652,<function density at 0x114367ee0>
7|177,images/test-images/SiN-TiB-21_150C_0012.tif,1347.5,62.01172,5181748.479890443,<function density at 0x114367ee0>
7|178,images/test-images/SiN-TiB-21_150C_0012.tif,1349.0,62.01172,5187516.660016481,<function density at 0x114367ee0>
7|179,images/test-images/SiN-TiB-21_150C_0012.tif,1349.5,62.01172,5189439.38672516,<function density at 0x114367ee0>
7|180,images/test-images/SiN-TiB-21_150C_0012.tif,1368.5,62.01172,5262503.00165497,<function density at 0x114367ee0>
7|181,images/test-images/SiN-TiB-21_150C_0012.tif,1373.0,62.01172,5279807.542033083,<function density at 0x114367ee0>
7|182,images/test-images/SiN-TiB-21_150C_0012.tif,1384.0,62.01172,5322107.529624025,<function density at 0x114367ee0>
7|183,images/test-images/SiN-TiB-21_150C_0012.tif,1385.0,62.01172,5325952.983041383,<function density at 0x114367ee0>
7|184,images/test-images/SiN-TiB-21_150C_0012.tif,1388.0,62.01172,5337489.343293459,<function density at 0x114367ee0>
7|185,images/test-images/SiN-TiB-21_150C_0012.tif,1393.0,62.01172,5356716.610380251,<function density at 0x114367ee0>
7|186,images/test-images/SiN-TiB-21_150C_0012.tif,1395.0,62.01172,5364407.517214968,<function density at 0x114367ee0>
7|187,images/test-images/SiN-TiB-21_150C_0012.tif,1398.0,62.01172,5375943.877467043,<function density at 0x114367ee0>
7|188,images/test-images/SiN-TiB-21_150C_0012.tif,1403.5,62.01172,5397093.871262514,<function density at 0x114367ee0>
7|189,images/test-images/SiN-TiB-21_150C_0012.tif,1409.0,62.01172,5418243.865057985,<function density at 0x114367ee0>
7|190,images/test-images/SiN-TiB-21_150C_0012.tif,1420.5,62.01172,5462466.579357607,<function density at 0x114367ee0>
7|191,images/test-images/SiN-TiB-21_150C_0012.tif,1420.5,62.01172,5462466.579357607,<function density at 0x114367ee0>
7|192,images/test-images/SiN-TiB-21_150C_0012.tif,1421.5,62.01172,5466312.032774965,<function density at 0x114367ee0>
7|193,images/test-images/SiN-TiB-21_150C_0012.tif,1422.5,62.01172,5470157.486192323,<function density at 0x114367ee0>
7|194,images/test-images/SiN-TiB-21_150C_0012.tif,1424.0,62.01172,5475925.666318362,<function density at 0x114367ee0>
7|195,images/test-images/SiN-TiB-21_150C_0012.tif,1424.5,62.01172,5477848.39302704,<function density at 0x114367ee0>
